time	cp
340	0.01962
342	0.01897
344	0.01789
346	0.01736
348	0.0167
350	0.01676
352	0.01677
354	0.01635
356	0.01529
358	0.0136
360	0.01297
362	0.01333
364	0.01368
366	0.01395
368	0.01399
370	0.01383
372	0.01382
374	0.01432
376	0.01317
378	0.01326
380	0.0132
382	0.01342
384	0.01271
386	0.01224
388	0.01249
390	0.01194
392	0.01228
394	0.01221
396	0.01208
398	0.01251
400	0.01172
402	0.01072
404	0.01147
406	0.01168
408	0.01179
410	0.01117
412	0.01148
414	0.01146
416	0.00946
418	0.00921
420	0.00945
422	0.00933
424	0.00905
426	0.0092
428	0.00922
430	0.00893
432	0.00916
434	0.00837
436	0.00834
438	0.00801
440	0.00861
442	0.00817
444	0.00725
446	0.00619
448	0.00651
450	0.00657
452	0.00588
454	0.00556
456	0.00542
458	0.00597
460	0.00658
462	0.00628
464	0.00633
466	0.00588
468	0.00551
470	0.00569
472	0.00516
474	0.00467
476	0.00426
478	0.00387
480	0.00345
482	0.004
484	0.00471
486	0.00447
488	0.00516
490	0.00517
492	0.00436
494	0.00522
496	0.00621
498	0.00616
500	0.0048
502	0.00472
504	0.00414
506	0.00419
508	0.00342
510	0.00439
512	0.0042
514	0.00425
516	0.00397
518	0.00368
520	0.00208
522	0.00213
524	0.00273
526	0.00198
528	0.00147
530	0.00121
532	0.00113
534	7.90655E-4
536	0.00121
538	7.71909E-4
540	7.70036E-4
542	0.00145
544	0.00116
546	5.87417E-4
548	7.11544E-4
550	0.00122
552	0.00216
554	0.00179
556	0.00188
558	0.00195
560	0.0019
562	0.00104
564	9.41159E-4
566	4.62542E-4
568	1.53925E-4
570	-7.83691E-4
572	-0.00111
574	-0.00174
576	-0.00205
578	-0.00135
580	-0.00108
582	-0.00114
584	-0.00159
586	-4.74625E-4
588	-7.82419E-5
590	-9.98586E-5
592	-2.69475E-4
594	-7.54092E-4
596	-9.30709E-4
598	-4.50326E-4
600	-4.01942E-4
602	-3.67559E-4
604	-0.00105
606	-8.14792E-4
608	-8.53409E-4
610	1.30974E-4
612	3.14357E-4
614	4.32741E-4
616	3.96124E-4
618	1.96507E-4
620	8.99891E-4
622	7.74274E-4
624	6.45657E-4
626	-1.8996E-4
628	2.50424E-4
630	6.72536E-4
632	7.49377E-4
634	0.00137
636	0.00206
638	0.00182
640	0.00138
642	0.00156
644	0.00132
646	8.87267E-4
648	5.05109E-4
650	0.0012
652	0.00128
654	0.00161
656	8.12474E-4
658	-5.16843E-5
660	-0.00124
662	-0.00148
664	-3.2516E-4
666	-7.44319E-4
668	-4.03477E-4
670	3.12364E-4
672	5.54205E-4
674	9.03047E-4
676	9.54888E-4
678	0.00128
680	0.00152
682	2.41413E-4
684	-6.09746E-4
686	-1.19905E-4
688	-6.10633E-5
690	-2.63222E-4
692	-9.2138E-4
694	-0.00169
696	-0.00122
698	-0.00116
700	-3.01985E-4
702	-7.026E-4
704	-3.74215E-4
706	-3.35829E-4
708	-3.94436E-5
710	4.09942E-4
712	-4.12673E-4
714	-0.00114
716	-0.00104
718	-0.00125
720	-0.00112
722	-7.97453E-5
724	5.8864E-4
726	0.04453
728	0.31928
730	0.81325
732	1.40113
734	2.00319
736	2.57705
738	3.10391
740	3.58106
742	4.0025
744	4.37369
746	4.69169
748	4.97078
750	5.20708
752	5.41279
754	5.53881
756	5.40795
758	5.04381
760	4.57767
762	4.08698
764	3.6141
766	3.1766
768	2.78129
770	2.42885
772	2.11814
774	1.84564
776	1.6085
778	1.40386
780	1.22769
782	1.07762
784	0.94933
786	0.83976
788	0.74447
790	0.66319
792	0.59443
794	0.5348
796	0.48241
798	0.4378
800	0.39793
802	0.36213
804	0.33137
806	0.30486
808	0.28065
810	0.25883
812	0.23954
814	0.22108
816	0.20467
818	0.19034
820	0.17739
822	0.16498
824	0.15362
826	0.14331
828	0.13361
830	0.12446
832	0.11519
834	0.10825
836	0.10107
838	0.09473
840	0.08997
842	0.08545
844	0.08054
846	0.07596
848	0.07149
850	0.06753
852	0.06561
854	0.06312
856	0.06033
858	0.05807
860	0.05617
862	0.05398
864	0.05137
866	0.04929
868	0.04751
870	0.04601
872	0.04386
874	0.04216
876	0.04073
878	0.04024
880	0.039
882	0.03744
884	0.03666
886	0.03603
888	0.03527
890	0.03488
892	0.03345
894	0.03287
896	0.03201
898	0.0302
900	0.02971
902	0.02863
904	0.02753
906	0.02728
908	0.02638
910	0.02615
912	0.02505
914	0.02381
916	0.02392
918	0.02293
920	0.02349
922	0.02404
924	0.02323
926	0.02214
928	0.02204
930	0.02147
932	0.02163
934	0.02118
936	0.02178
938	0.0216
940	0.02151
942	0.02062
944	0.01983
946	0.01945
948	0.01875
950	0.01895
952	0.01974
954	0.01962
956	0.01803
958	0.01702
960	0.01669
962	0.01664
964	0.01575
966	0.01471
968	0.01473
970	0.0155
972	0.01582
974	0.01549
976	0.01591
978	0.01576
980	0.01575
982	0.01502
984	0.0152
986	0.01518
988	0.01546
990	0.01488
992	0.0145
994	0.01356
996	0.01457
998	0.01461
1000	0.01399
1002	0.0134
1004	0.01269
1006	0.01266
1008	0.01224
1010	0.01209
1012	0.01179
1014	0.01201
1016	0.01129
1018	0.01015
1020	0.01029
1022	0.01001
1024	0.00974
1026	0.01005
1028	0.0097
1030	0.00861
1032	0.00849
1034	0.0077
1036	0.00868
1038	0.00911
1040	0.00761
1042	0.00762
1044	0.00786
1046	0.00757
1048	0.00748
1050	0.00666
1052	0.00638
1054	0.00723
1056	0.00703
1058	0.00675
1060	0.00626
1062	0.00625
1064	0.00586
1066	0.00602
1068	0.00566
1070	0.00627
1072	0.0059
1074	0.00523
1076	0.00541
1078	0.00479
1080	0.00405
1082	0.00396
1084	0.00444
1086	0.00417
1088	0.00343
1090	0.00386
1092	0.00339
1094	0.00297
1096	0.00333
1098	0.00369
1100	0.00347
1102	0.00291
1104	0.00331
1106	0.00343
1108	0.00341
1110	0.00387
1112	0.00475
1114	0.0051
1116	0.00537
1118	0.00543
1120	0.00491
1122	0.00466
1124	0.0047
1126	0.00457
1128	0.00386
1130	0.00385
1132	0.00365
1134	0.00278
1136	0.00372
1138	0.00324
1140	0.00342
1142	0.00381
1144	0.00316
1146	0.00228
1148	0.00257
1150	0.00336
1152	0.0028
1154	0.003
1156	0.00284
1158	0.00207
1160	0.00163
1162	0.00248
1164	0.00314
1166	0.00291
1168	0.00325
1170	0.00217
1172	0.00265
1174	0.00176
1176	8.35172E-4
1178	0.00145
1180	0.00265
1182	0.00228
1184	0.00234
1186	0.00266
1188	0.00125
1190	9.75021E-4
1192	0.00181
1194	0.00259
1196	0.00308
1198	0.00222
1200	0.00155
1202	9.97321E-4
1204	0.00108
1206	0.00196
1208	0.00249
1210	0.0024
1212	0.00144
1214	7.3962E-4
1216	8.3517E-4
1218	0.00159
1220	0.00217
1222	0.00256
1224	0.00245
1226	0.00239
1228	0.00149
1230	0.00186
1232	0.00145
1234	7.68119E-4
1236	0.00112
1238	0.00161
1240	0.00162
1242	0.00122
1244	7.59869E-4
1246	4.18986E-7
1248	-6.83031E-4
1250	-6.45481E-4
1252	-4.97931E-4
1254	-8.16381E-4
1256	-8.94831E-4
1258	-0.001
1260	-7.32368E-5
1262	4.3306E-4
1264	4.31358E-4
1266	5.57655E-4
1268	8.62952E-4
1270	8.3025E-4
1272	6.86547E-4
1274	-2.01559E-5
1276	3.72141E-4
1278	-0.00133
1280	-0.00113
1282	-0.00122
1284	-7.73669E-4
1286	-1.24372E-4
1288	-8.85075E-4
1290	-0.00198
1292	-0.00163
1294	-0.0013
1296	-0.00148
1298	-0.00177
1300	-6.62291E-4
1302	6.00603E-6
1304	2.00303E-4
1306	7.93601E-4
1308	5.79898E-4
1310	-7.10805E-4
1312	-5.67508E-4
1314	-7.12103E-5
1316	-1.98913E-4
1318	-9.77616E-4
1320	-5.98318E-4
1322	-8.05021E-4
1324	7.19276E-4
1326	0.02759
1328	0.25236
1330	0.70881
1332	1.27541
1334	1.86741
1336	2.43477
1338	2.95925
1340	3.42991
1342	3.84812
1344	4.214
1346	4.53342
1348	4.80983
1350	5.04895
1352	5.24917
1354	5.39301
1356	5.31035
1358	4.98254
1360	4.53816
1362	4.06069
1364	3.59591
1366	3.16406
1368	2.77092
1370	2.41955
1372	2.10937
1374	1.83775
1376	1.60189
1378	1.39688
1380	1.21985
1382	1.06949
1384	0.94087
1386	0.83064
1388	0.73523
1390	0.65336
1392	0.58447
1394	0.52533
1396	0.47309
1398	0.42816
1400	0.38869
1402	0.35358
1404	0.32345
1406	0.29719
1408	0.2715
1410	0.24969
1412	0.2302
1414	0.21223
1416	0.19603
1418	0.18279
1420	0.16953
1422	0.15679
1424	0.14525
1426	0.13534
1428	0.12662
1430	0.11776
1432	0.11023
1434	0.10379
1436	0.09814
1438	0.09206
1440	0.08764
1442	0.08256
1444	0.07885
1446	0.07548
1448	0.07092
1450	0.06733
1452	0.06531
1454	0.06291
1456	0.05975
1458	0.05777
1460	0.05612
1462	0.05406
1464	0.05166
1466	0.04934
1468	0.04758
1470	0.04576
1472	0.04367
1474	0.04205
1476	0.04047
1478	0.03946
1480	0.03918
1482	0.0376
1484	0.0367
1486	0.03604
1488	0.03487
1490	0.03358
1492	0.03271
1494	0.03139
1496	0.03137
1498	0.02988
1500	0.02859
1502	0.0271
1504	0.02656
1506	0.02671
1508	0.02659
1510	0.02525
1512	0.02457
1514	0.02421
1516	0.02398
1518	0.02289
1520	0.02258
1522	0.02295
1524	0.02266
1526	0.02293
1528	0.02477
1530	0.02481
1532	0.02271
1534	0.02153
1536	0.02039
1538	0.02038
1540	0.02063
1542	0.02
1544	0.0198
1546	0.01865
1548	0.01788
1550	0.01782
1552	0.01673
1554	0.01718
1556	0.0173
1558	0.01651
1560	0.01612
1562	0.01573
1564	0.01411
1566	0.0149
1568	0.01739
1570	0.01735
1572	0.01637
1574	0.01529
1576	0.01461
1578	0.01416
1580	0.01341
1582	0.01358
1584	0.01317
1586	0.01248
1588	0.01109
1590	0.01173
1592	0.0116
1594	0.01165
1596	0.01241
1598	0.01274
1600	0.01237
1602	0.0118
1604	0.01167
1606	0.01153
1608	0.0118
1610	0.01193
1612	0.01107
1614	0.01065
1616	0.01153
1618	0.01106
1620	0.0101
1622	0.00967
1624	0.00951
1626	0.00912
1628	0.01012
1630	0.00983
1632	0.00905
1634	0.0084
1636	0.00731
1638	0.00712
1640	0.00711
1642	0.00733
1644	0.00647
1646	0.00666
1648	0.00663
1650	0.00655
1652	0.0073
1654	0.00766
1656	0.00686
1658	0.00696
1660	0.00743
1662	0.00722
1664	0.00821
1666	0.00803
1668	0.00771
1670	0.00776
1672	0.00756
1674	0.00724
1676	0.00595
1678	0.00543
1680	0.00582
1682	0.00632
1684	0.00574
1686	0.00607
1688	0.00593
1690	0.0059
1692	0.0054
1694	0.0048
1696	0.00516
1698	0.00486
1700	0.00442
1702	0.00428
1704	0.00436
1706	0.0049
1708	0.0049
1710	0.0041
1712	0.00414
1714	0.00508
1716	0.00536
1718	0.00574
1720	0.0052
1722	0.00549
1724	0.00631
1726	0.00558
1728	0.00543
1730	0.00503
1732	0.00494
1734	0.00465
1736	0.00355
1738	0.00319
1740	0.00367
1742	0.00358
1744	0.00409
1746	0.00405
1748	0.0042
1750	0.00456
1752	0.00327
1754	0.00299
1756	0.00313
1758	0.00285
1760	0.00265
1762	0.00284
1764	0.00217
1766	0.00187
1768	0.00154
1770	0.00214
1772	0.00144
1774	0.00168
1776	0.00217
1778	0.00217
1780	0.00174
1782	0.00135
1784	0.00338
1786	0.00395
1788	0.00388
1790	0.00368
1792	0.00319
1794	0.00313
1796	0.00289
1798	0.00247
1800	0.0027
1802	0.00271
1804	0.00229
1806	0.00166
1808	0.00151
1810	0.00132
1812	8.78464E-4
1814	0.0016
1816	0.00168
1818	0.00128
1820	0.00122
1822	0.00109
1824	0.00167
1826	0.00196
1828	8.96067E-4
1830	5.26177E-4
1832	6.54288E-4
1834	1.40398E-4
1836	-2.35492E-4
1838	-0.00122
1840	-8.62271E-4
1842	4.10839E-4
1844	0.00139
1846	0.0019
1848	0.00206
1850	0.00209
1852	0.00127
1854	5.85501E-4
1856	5.90611E-4
1858	9.47721E-4
1860	3.67832E-4
1862	-5.84058E-4
1864	-0.00122
1866	-0.00148
1868	-0.0018
1870	-0.00136
1872	-6.24507E-4
1874	-0.00139
1876	-0.00188
1878	-0.00118
1880	-0.00148
1882	-9.47955E-4
1884	-0.00189
1886	-0.00138
1888	-5.94592E-4
1890	-8.57469E-4
1892	-0.00159
1894	-0.00162
1896	-0.00121
1898	-0.00116
1900	-0.00149
1902	-2.69731E-4
1904	4.64392E-4
1906	5.67515E-4
1908	5.03639E-4
1910	8.17762E-4
1912	8.05885E-4
1914	-1.49992E-4
1916	-6.82869E-4
1918	-0.00117
1920	-0.00114
1922	-0.00204
1924	-0.00207
1926	0.01724
1928	0.21332
1930	0.64637
1932	1.19277
1934	1.77112
1936	2.33001
1938	2.84784
1940	3.3124
1942	3.72461
1944	4.0873
1946	4.40319
1948	4.67662
1950	4.91148
1952	5.11287
1954	5.26497
1956	5.21116
1958	4.90302
1960	4.4727
1962	4.00532
1964	3.54784
1966	3.12138
1968	2.73487
1970	2.38798
1972	2.08051
1974	1.81174
1976	1.57836
1978	1.37762
1980	1.20517
1982	1.05689
1984	0.92926
1986	0.81999
1988	0.72592
1990	0.64741
1992	0.57928
1994	0.51992
1996	0.46837
1998	0.42427
2000	0.38594
2002	0.35154
2004	0.32074
2006	0.29326
2008	0.26892
2010	0.24701
2012	0.22841
2014	0.21106
2016	0.19495
2018	0.17947
2020	0.16684
2022	0.15481
2024	0.14382
2026	0.13241
2028	0.12318
2030	0.11577
2032	0.10869
2034	0.10153
2036	0.09502
2038	0.08929
2040	0.08467
2042	0.07937
2044	0.0746
2046	0.07133
2048	0.06843
2050	0.06549
2052	0.06224
2054	0.05921
2056	0.05617
2058	0.05359
2060	0.05179
2062	0.05001
2064	0.04825
2066	0.04721
2068	0.04623
2070	0.0429
2072	0.04089
2074	0.03948
2076	0.03858
2078	0.03704
2080	0.03494
2082	0.03326
2084	0.03228
2086	0.03078
2088	0.02949
2090	0.02862
2092	0.02881
2094	0.02911
2096	0.02877
2098	0.02892
2100	0.02844
2102	0.02588
2104	0.02468
2106	0.02342
2108	0.02326
2110	0.02386
2112	0.02294
2114	0.02128
2116	0.02099
2118	0.02094
2120	0.02062
2122	0.02137
2124	0.02051
2126	0.02021
2128	0.02014
2130	0.02004
2132	0.02108
2134	0.02023
2136	0.01941
2138	0.01847
2140	0.01737
2142	0.01597
2144	0.01579
2146	0.01526
2148	0.01473
2150	0.01364
2152	0.01205
2154	0.01259
2156	0.01294
2158	0.01318
2160	0.01385
2162	0.01365
2164	0.01375
2166	0.01399
2168	0.01326
2170	0.01248
2172	0.01216
2174	0.01174
2176	0.01191
2178	0.01156
2180	0.01135
2182	0.01144
2184	0.01139
2186	0.01062
2188	0.0104
2190	0.00985
2192	0.00992
2194	0.0099
2196	0.00925
2198	0.00992
2200	0.00995
2202	0.00981
2204	0.00936
2206	0.00982
2208	0.01005
2210	0.00936
2212	0.00902
2214	0.00922
2216	0.00891
2218	0.00828
2220	0.00744
2222	0.00741
2224	0.0083
2226	0.00786
2228	0.00736
2230	0.0078
2232	0.0077
2234	0.00682
2236	0.00685
2238	0.00685
2240	0.00684
2242	0.00681
2244	0.00561
2246	0.0054
2248	0.0064
2250	0.00737
2252	0.00711
2254	0.00697
2256	0.00719
2258	0.00634
2260	0.00539
2262	0.00501
2264	0.0042
2266	0.0054
2268	0.00624
2270	0.00608
2272	0.00629
2274	0.00565
2276	0.00538
2278	0.0061
2280	0.00585
2282	0.0059
2284	0.00553
2286	0.00481
2288	0.00459
2290	0.00486
2292	0.00474
2294	0.00275
2296	0.00182
2298	0.00248
2300	0.0026
2302	0.00367
2304	0.00212
2306	0.00158
2308	0.00154
2310	0.00205
2312	0.00171
2314	6.60901E-4
2316	8.3226E-4
2318	0.00162
2320	0.00118
2322	5.67336E-4
2324	0.00171
2326	0.00168
2328	0.00194
2330	0.0025
2332	0.00163
2334	0.00213
2336	0.00162
2338	9.48206E-4
2340	0.00148
2342	0.00165
2344	0.0024
2346	0.00328
2348	0.00281
2350	0.00361
2352	0.00218
2354	0.00177
2356	0.00133
2358	0.0011
2360	3.15152E-4
2362	5.5951E-4
2364	0.00135
2366	0.00172
2368	3.48587E-4
2370	3.07945E-4
2372	0.00162
2374	0.00258
2376	0.00153
2378	5.87508E-4
2380	-3.76735E-4
2382	-6.29782E-5
2384	5.49779E-4
2386	3.72536E-4
2388	2.63293E-4
2390	-7.0395E-4
2392	-0.00197
2394	-0.00237
2396	-0.00161
2398	-0.00138
2400	-9.94164E-4
2402	-6.68407E-4
2404	-2.9165E-4
2406	-3.57893E-4
2408	-7.86136E-4
2410	-7.10379E-4
2412	-7.21622E-4
2414	-0.00106
2416	-0.00101
2418	-0.00102
2420	-0.00127
2422	-0.00148
2424	-8.27079E-4
2426	2.13678E-4
2428	-1.28565E-4
2430	3.37192E-4
2432	5.63949E-4
2434	0.00103
2436	0.00218
2438	0.00185
2440	3.73977E-4
2442	-9.70983E-4
2444	-9.12886E-4
2446	7.21211E-4
2448	4.84308E-4
2450	-2.85958E-5
2452	-4.37499E-4
2454	-0.00152
2456	-4.96306E-4
2458	-9.04209E-4
2460	-0.00114
2462	-7.21016E-4
2464	-0.00189
2466	-0.00221
2468	-6.02726E-4
2470	-6.22629E-4
2472	-7.21532E-4
2474	-9.61436E-4
2476	-0.00105
2478	-0.00208
2480	-0.00228
2482	-0.00188
2484	-0.00184
2486	-0.00151
2488	-4.87759E-4
2490	8.48338E-4
2492	0.00158
2494	0.00173
2496	6.43628E-4
2498	2.63725E-4
2500	-4.49179E-4
2502	-8.46082E-4
2504	-5.93985E-4
2506	-3.78889E-4
2508	-9.37792E-4
2510	-9.42695E-4
2512	-5.57017E-4
2514	-8.43339E-4
2516	-0.00219
2518	-0.00172
2520	-0.00213
2522	-0.00239
2524	-0.0028
2526	0.01092
2528	0.18253
2530	0.59074
2532	1.12053
2534	1.68397
2536	2.23072
2538	2.737
2540	3.19389
2542	3.60051
2544	3.95861
2546	4.27112
2548	4.5438
2550	4.77848
2552	4.97785
2554	5.1328
2556	5.11014
2558	4.83365
2560	4.42812
2562	3.97631
2564	3.52751
2566	3.10694
2568	2.72336
2570	2.37983
2572	2.07612
2574	1.81049
2576	1.57856
2578	1.37587
2580	1.20234
2582	1.05345
2584	0.92511
2586	0.81451
2588	0.72097
2590	0.64287
2592	0.57442
2594	0.51528
2596	0.46381
2598	0.41919
2600	0.3806
2602	0.34612
2604	0.31609
2606	0.28808
2608	0.26448
2610	0.243
2612	0.22428
2614	0.20749
2616	0.19108
2618	0.17653
2620	0.16381
2622	0.15153
2624	0.14066
2626	0.13055
2628	0.12143
2630	0.11397
2632	0.10817
2634	0.10189
2636	0.09528
2638	0.08968
2640	0.08452
2642	0.08034
2644	0.07651
2646	0.07373
2648	0.07064
2650	0.06791
2652	0.06494
2654	0.06207
2656	0.05858
2658	0.05495
2660	0.05183
2662	0.04972
2664	0.04721
2666	0.04559
2668	0.04406
2670	0.04239
2672	0.04062
2674	0.03801
2676	0.0369
2678	0.0368
2680	0.03534
2682	0.03558
2684	0.03505
2686	0.03372
2688	0.03145
2690	0.03063
2692	0.03069
2694	0.03002
2696	0.02882
2698	0.02662
2700	0.02486
2702	0.02421
2704	0.02427
2706	0.02449
2708	0.02401
2710	0.02328
2712	0.02281
2714	0.02205
2716	0.02145
2718	0.02104
2720	0.02006
2722	0.01899
2724	0.0182
2726	0.0177
2728	0.01707
2730	0.01719
2732	0.01762
2734	0.0182
2736	0.01852
2738	0.01823
2740	0.01683
2742	0.01596
2744	0.01606
2746	0.01615
2748	0.01645
2750	0.01627
2752	0.01558
2754	0.0145
2756	0.01414
2758	0.0142
2760	0.01452
2762	0.01412
2764	0.01383
2766	0.01448
2768	0.01383
2770	0.01296
2772	0.01205
2774	0.01158
2776	0.01265
2778	0.01302
2780	0.01401
2782	0.01312
2784	0.01219
2786	0.012
2788	0.01256
2790	0.01144
2792	0.01016
2794	0.00951
2796	0.01022
2798	0.01075
2800	0.01063
2802	0.01032
2804	0.01022
2806	0.00966
2808	0.00914
2810	0.00985
2812	0.01015
2814	0.01042
2816	0.00931
2818	0.00914
2820	0.00885
2822	0.00783
2824	0.00736
2826	0.00721
2828	0.00765
2830	0.00746
2832	0.00621
2834	0.00477
2836	0.00502
2838	0.00538
2840	0.00632
2842	0.00689
2844	0.00778
2846	0.00761
2848	0.00681
2850	0.00681
2852	0.00561
2854	0.0056
2856	0.00459
2858	0.00461
2860	0.00502
2862	0.00443
2864	0.0036
2866	0.00305
2868	0.00308
2870	0.00343
2872	0.00393
2874	0.00357
2876	0.00291
2878	0.00243
2880	0.0019
2882	0.003
2884	0.00303
2886	0.003
2888	0.00383
2890	0.00391
2892	0.00299
2894	0.00294
2896	0.00379
2898	0.0041
2900	0.00339
2902	0.00416
2904	0.00467
2906	0.00427
2908	0.00428
2910	0.00336
2912	0.00273
2914	0.00317
2916	0.00292
2918	0.00314
2920	0.00359
2922	0.00338
2924	0.00355
2926	0.00198
2928	0.00165
2930	0.00148
2932	0.00146
2934	0.0014
2936	0.0027
2938	0.00376
2940	0.00395
2942	0.00349
2944	0.0021
2946	0.00198
2948	0.00217
2950	0.0033
2952	0.00339
2954	0.00255
2956	9.43769E-4
2958	-1.57508E-4
2960	-8.47862E-5
2962	-2.01064E-4
2964	-7.43417E-5
2966	0.00152
2968	0.00173
2970	6.57825E-4
2972	8.81547E-4
2974	4.7327E-4
2976	-4.39008E-4
2978	-8.12859E-5
2980	1.67436E-4
2982	0.00153
2984	9.90881E-4
2986	9.10603E-4
2988	0.00164
2990	8.13048E-4
2992	0.00104
2994	0.00196
2996	0.00163
2998	2.83937E-4
3000	2.8659E-5
3002	6.93381E-4
3004	3.19104E-4
3006	-5.21174E-4
3008	-0.00138
3010	5.3727E-4
3012	5.82993E-4
3014	7.97148E-5
3016	2.64437E-4
3018	2.58159E-4
3020	4.31882E-4
3022	-7.82396E-4
3024	-0.00122
3026	-0.00102
3028	1.61771E-4
3030	1.57493E-4
3032	0.00171
3034	0.00191
3036	0.00167
3038	0.00117
3040	-4.38896E-4
3042	-5.61174E-4
3044	-2.28451E-4
3046	2.86271E-4
3048	0.0013
3050	2.18715E-4
3052	-3.77562E-4
3054	2.9216E-4
3056	3.05882E-4
3058	-3.84395E-4
3060	-4.03673E-4
3062	3.0049E-5
3064	2.04771E-4
3066	-7.29506E-4
3068	-9.38605E-4
3070	-7.10344E-4
3072	-0.00124
3074	-0.00113
3076	-7.11563E-4
3078	-9.95303E-4
3080	-5.94042E-4
3082	4.12179E-5
3084	-4.84522E-4
3086	-6.21261E-4
3088	-0.00115
3090	-9.05741E-4
3092	-7.7248E-4
3094	-0.00121
3096	-8.22959E-4
3098	6.8301E-5
3100	6.00561E-4
3102	9.91822E-4
3104	9.22082E-4
3106	6.54343E-4
3108	7.66029E-5
3110	4.64863E-4
3112	0.00148
3114	0.00127
3116	7.75644E-4
3118	-3.82095E-4
3120	-0.00135
3122	-0.00139
3124	-0.00125
3126	0.00692
3128	0.14793
3130	0.52538
3132	1.03549
3134	1.58348
3136	2.11832
3138	2.61452
3140	3.06657
3142	3.47007
3144	3.82715
3146	4.1388
3148	4.40727
3150	4.63709
3152	4.83264
3154	4.99183
3156	4.99504
3158	4.74109
3160	4.34689
3162	3.9045
3164	3.46458
3166	3.05161
3168	2.67598
3170	2.33764
3172	2.03841
3174	1.77579
3176	1.54526
3178	1.34657
3180	1.17617
3182	1.02994
3184	0.90527
3186	0.79969
3188	0.70913
3190	0.63107
3192	0.56274
3194	0.50376
3196	0.4536
3198	0.40957
3200	0.37108
3202	0.33726
3204	0.30779
3206	0.28127
3208	0.25804
3210	0.23681
3212	0.21721
3214	0.19994
3216	0.18433
3218	0.1701
3220	0.15783
3222	0.14574
3224	0.13647
3226	0.12779
3228	0.11933
3230	0.11189
3232	0.10485
3234	0.09849
3236	0.09266
3238	0.08639
3240	0.0816
3242	0.07717
3244	0.07299
3246	0.06898
3248	0.06677
3250	0.06381
3252	0.05936
3254	0.05602
3256	0.05339
3258	0.05172
3260	0.05032
3262	0.04761
3264	0.04558
3266	0.04359
3268	0.04146
3270	0.03844
3272	0.03717
3274	0.03665
3276	0.03541
3278	0.03442
3280	0.03312
3282	0.03114
3284	0.02995
3286	0.02948
3288	0.02819
3290	0.02733
3292	0.02601
3294	0.02504
3296	0.02388
3298	0.02241
3300	0.02294
3302	0.02267
3304	0.02176
3306	0.02053
3308	0.01995
3310	0.02035
3312	0.02065
3314	0.02127
3316	0.02004
3318	0.01916
3320	0.01911
3322	0.01816
3324	0.01717
3326	0.01626
3328	0.01654
3330	0.01674
3332	0.01634
3334	0.01631
3336	0.01634
3338	0.01547
3340	0.01489
3342	0.01494
3344	0.01415
3346	0.01408
3348	0.01269
3350	0.01186
3352	0.01117
3354	0.01078
3356	0.01071
3358	0.01251
3360	0.01341
3362	0.01193
3364	0.01197
3366	0.01195
3368	0.01209
3370	0.01289
3372	0.01263
3374	0.01171
3376	0.01137
3378	0.01115
3380	0.01082
3382	0.01081
3384	0.00994
3386	0.00931
3388	0.00931
3390	0.00866
3392	0.00787
3394	0.00758
