time	cp
670	-0.00144
672	-0.00131
674	-8.77317E-4
676	-8.1375E-5
678	9.45664E-5
680	-1.51492E-4
682	-1.65551E-4
684	-5.97609E-4
686	9.73323E-5
688	1.77274E-4
690	3.07215E-4
692	-1.26843E-4
694	-7.39018E-5
696	-4.7896E-4
698	-0.00118
700	-0.00131
702	-9.58771E-4
704	-8.51211E-4
706	-0.00123
708	-9.2709E-4
710	4.3647E-4
712	4.9103E-4
714	6.74591E-4
716	-4.64849E-4
718	-0.00166
720	-0.00314
722	-0.00451
724	-6.83608E-4
726	0.08186
728	0.35245
730	0.73599
732	1.16009
734	1.57663
736	1.96927
738	2.32639
740	2.64604
742	2.92853
744	3.17787
746	3.39404
748	3.58201
750	3.74576
752	3.8815
754	3.92159
756	3.75671
758	3.46282
760	3.11902
762	2.77322
764	2.44433
766	2.14406
768	1.87469
770	1.63491
772	1.42398
774	1.24067
776	1.08185
778	0.9455
780	0.82919
782	0.72975
784	0.64351
786	0.56948
788	0.50653
790	0.45294
792	0.4086
794	0.36902
796	0.33321
798	0.30234
800	0.27577
802	0.25299
804	0.23213
806	0.21393
808	0.19737
810	0.1824
812	0.16783
814	0.156
816	0.14609
818	0.136
820	0.12608
822	0.11804
824	0.11016
826	0.10276
828	0.09708
830	0.09065
832	0.08456
834	0.0792
836	0.07401
838	0.06988
840	0.06603
842	0.06283
844	0.06092
846	0.0582
848	0.0542
850	0.05142
852	0.04948
854	0.04736
856	0.04568
858	0.04298
860	0.04039
862	0.03854
864	0.03805
866	0.03663
868	0.03508
870	0.03366
872	0.03255
874	0.0317
876	0.03095
878	0.03022
880	0.02856
882	0.02645
884	0.02546
886	0.02384
888	0.02301
890	0.02291
892	0.02279
894	0.02189
896	0.02116
898	0.02097
900	0.02088
902	0.01905
904	0.01891
906	0.01892
908	0.01768
910	0.01776
912	0.01715
914	0.01563
916	0.015
918	0.01664
920	0.01584
922	0.01553
924	0.01548
926	0.01454
928	0.01378
930	0.01315
932	0.01244
934	0.01125
936	0.01164
938	0.01209
940	0.01233
942	0.01217
944	0.01224
946	0.01292
948	0.01275
950	0.01233
952	0.01222
954	0.01229
956	0.0112
958	0.01077
960	0.01175
962	0.01133
964	0.01101
966	0.01116
968	0.01145
970	0.0106
972	0.01078
974	0.0108
976	0.01035
978	0.00924
980	0.00861
982	0.00834
984	0.00973
986	0.01039
988	0.00983
990	0.00788
992	0.00609
994	0.00563
996	0.00628
998	0.00656
1000	0.00748
1002	0.0078
1004	0.00738
1006	0.0064
1008	0.00641
1010	0.00626
1012	0.00711
1014	0.00642
1016	0.00586
1018	0.0045
1020	0.00423
1022	0.00333
1024	0.00321
1026	0.0031
1028	0.00261
1030	0.00328
1032	0.00441
1034	0.00453
1036	0.00509
1038	0.00419
1040	0.00404
1042	0.00373
1044	0.00171
1046	0.00235
1048	9.45788E-4
1050	3.04315E-4
1052	5.08841E-4
1054	1.41368E-4
1056	-2.11106E-4
1058	-6.40579E-4
1060	2.22947E-4
1062	9.24474E-4
1064	-3.37E-4
1066	-7.85473E-4
1068	-4.20946E-4
1070	1.0758E-4
1072	0.00103
1074	0.002
1076	0.00187
1078	0.00149
1080	6.55213E-4
1082	0.00257
1084	0.00352
1086	0.00263
1088	9.26319E-4
1090	1.58846E-4
1092	3.19372E-4
1094	5.92899E-4
1096	0.00135
1098	0.00251
1100	0.00277
1102	0.00313
1104	0.00304
1106	0.00223
1108	0.00191
1110	0.00168
1112	0.00167
1114	0.00169
1116	5.66691E-4
1118	-5.52782E-4
1120	6.44744E-4
1122	1.56271E-4
1124	-3.74203E-4
1126	1.4324E-5
1128	2.63851E-4
1130	-8.37623E-4
1132	-0.00229
1134	-0.00212
1136	-0.00147
1138	-9.55517E-4
1140	-8.8299E-4
1142	1.86536E-4
1144	-2.28937E-4
1146	-3.3841E-4
1148	-5.23884E-4
1150	-9.32357E-4
1152	-0.00151
1154	-0.0015
1156	-6.40778E-4
1158	-1.68251E-4
1160	4.00276E-4
1162	5.73802E-4
1164	-9.93671E-4
1166	-0.0016
1168	-0.00207
1170	-0.00256
1172	-0.00177
1174	-0.00119
1176	-3.65119E-5
1178	-1.12985E-4
1180	-0.00113
1182	-0.00121
1184	-0.00154
1186	-0.00134
1188	-9.20353E-4
1190	-0.00163
1192	-0.00128
1194	-4.53773E-4
1196	-2.88246E-4
1198	-2.07197E-5
1200	-4.10193E-4
1202	1.34333E-4
1204	0.00157
1206	0.00105
1208	9.59131E-5
1210	-0.00103
1212	-6.24034E-4
1214	-8.88507E-4
1216	-7.51981E-4
1218	-0.00172
1220	-0.00325
1222	-0.00369
1224	-0.00438
1226	-0.00287
1228	-0.00263
1230	-0.0025
1232	-0.00256
1234	-0.00242
1236	-0.00139
1238	-4.74188E-4
1240	-1.09662E-4
1242	-1.45135E-4
1244	-6.02609E-4
1246	-7.91082E-4
1248	-7.24556E-4
1250	-7.12029E-4
1252	-0.00149
1254	-0.00124
1256	-0.0017
1258	-0.0018
1260	-0.00106
1262	-7.07187E-4
1264	-1.44433E-4
1266	-3.17679E-4
1268	-5.13924E-4
1270	-4.6517E-4
1272	4.78584E-4
1274	4.46338E-4
1276	-6.26908E-4
1278	-6.99154E-4
1280	-0.00119
1282	-5.14645E-4
1284	-7.91891E-4
1286	-6.51137E-4
1288	-0.00176
1290	-0.00189
1292	-9.08874E-4
1294	-0.00166
1296	-0.00218
1298	-0.00176
1300	-0.00273
1302	-0.00239
1304	-0.00228
1306	-0.00176
1308	-0.0017
1310	-0.00138
1312	-3.74333E-4
1314	2.02421E-4
1316	-1.76825E-4
1318	-0.00134
1320	-0.00129
1322	-7.93562E-4
1324	0.00114
1326	0.06204
1328	0.30853
1330	0.68966
1332	1.11078
1334	1.53062
1336	1.92379
1338	2.28327
1340	2.60459
1342	2.88811
1344	3.13661
1346	3.35407
1348	3.5415
1350	3.70227
1352	3.84051
1354	3.89661
1356	3.75112
1358	3.46812
1360	3.13092
1362	2.78664
1364	2.45967
1366	2.15901
1368	1.88866
1370	1.64854
1372	1.43767
1374	1.2531
1376	1.0926
1378	0.95461
1380	0.83525
1382	0.73345
1384	0.6473
1386	0.5732
1388	0.50975
1390	0.45505
1392	0.40827
1394	0.36842
1396	0.33456
1398	0.30427
1400	0.27642
1402	0.25192
1404	0.23116
1406	0.21231
1408	0.19648
1410	0.1816
1412	0.16741
1414	0.15635
1416	0.14588
1418	0.13607
1420	0.12646
1422	0.118
1424	0.11074
1426	0.10444
1428	0.09743
1430	0.09075
1432	0.08466
1434	0.07914
1436	0.07469
1438	0.07128
1440	0.06779
1442	0.06371
1444	0.05955
1446	0.05595
1448	0.05352
1450	0.0511
1452	0.04922
1454	0.04635
1456	0.04456
1458	0.04317
1460	0.04155
1462	0.03994
1464	0.03808
1466	0.03585
1468	0.03516
1470	0.03461
1472	0.03293
1474	0.03116
1476	0.0295
1478	0.02788
1480	0.02773
1482	0.02762
1484	0.02684
1486	0.02646
1488	0.0257
1490	0.02493
1492	0.02534
1494	0.02418
1496	0.02238
1498	0.02082
1500	0.01992
1502	0.01967
1504	0.01902
1506	0.0181
1508	0.01773
1510	0.0178
1512	0.01796
1514	0.01797
1516	0.01681
1518	0.01543
1520	0.01462
1522	0.01522
1524	0.01557
1526	0.01602
1528	0.01638
1530	0.01636
1532	0.0152
1534	0.0144
1536	0.01296
1538	0.01268
1540	0.01191
1542	0.01129
1544	0.01088
1546	0.0117
1548	0.01155
1550	0.01158
1552	0.01144
1554	0.01007
1556	0.01016
1558	0.01057
1560	0.01062
1562	0.00976
1564	0.00954
1566	0.00926
1568	0.01077
1570	0.01132
1572	0.01075
1574	0.00964
1576	0.00849
1578	0.0083
1580	0.00845
1582	0.00753
1584	0.00763
1586	0.00822
1588	0.00808
1590	0.00793
1592	0.00753
1594	0.00721
1596	0.00638
1598	0.00693
1600	0.00707
1602	0.00655
1604	0.00705
1606	0.00725
1608	0.00713
1610	0.00657
1612	0.00671
1614	0.00674
1616	0.00548
1618	0.00589
1620	0.0061
1622	0.00473
1624	0.00431
1626	0.00397
1628	0.00286
1630	0.00346
1632	0.00358
1634	0.00385
1636	0.00402
1638	0.00432
1640	0.00492
1642	0.00424
1644	0.00447
1646	0.00372
1648	0.00244
1650	0.00303
1652	0.0038
1654	0.00349
1656	0.00218
1658	0.00161
1660	0.00155
1662	0.0017
1664	0.00301
1666	0.0027
1668	0.00312
1670	0.00364
1672	0.00392
1674	0.0036
1676	0.00282
1678	0.00286
1680	0.00308
1682	0.00211
1684	9.60301E-4
1686	9.98035E-4
1688	8.59768E-4
1690	3.88502E-4
1692	-1.19765E-4
1694	2.33969E-4
1696	4.80702E-4
1698	0.00226
1700	0.00205
1702	0.0017
1704	9.46636E-4
1706	7.2737E-4
1708	2.61103E-4
1710	4.55837E-4
1712	0.00119
1714	0.00141
1716	0.00136
1718	0.00172
1720	0.0011
1722	1.50238E-4
1724	-3.43029E-4
1726	-5.38295E-4
1728	-6.94562E-4
1730	-0.00132
1732	-9.87095E-4
1734	3.16639E-4
1736	6.49372E-4
1738	-9.28894E-4
1740	-0.00126
1742	-1.33427E-4
1744	-3.66937E-5
1746	-3.99602E-5
1748	5.57733E-5
1750	-4.88493E-4
1752	-4.7876E-4
1754	-1.58026E-4
1756	-6.55293E-4
1758	-0.00107
1760	-0.00108
1762	-5.25092E-4
1764	5.36412E-5
1766	0.00102
1768	4.60108E-4
1770	-4.09158E-4
1772	-5.25425E-4
1774	-9.99691E-4
1776	-9.00958E-4
1778	-0.00115
1780	-0.00114
1782	-6.44757E-4
1784	-4.85024E-4
1786	1.87096E-5
1788	3.80443E-4
1790	-3.99823E-4
1792	-3.4009E-4
1794	-1.21356E-4
1796	1.96377E-4
1798	-9.98894E-5
1800	4.30844E-4
1802	2.75776E-5
1804	-0.00154
1806	-0.00181
1808	-0.00108
1810	-0.00113
1812	-0.00124
1814	-0.00173
1816	-9.59805E-4
1818	-6.74596E-5
1820	-6.64114E-4
1822	-0.00123
1824	-5.46423E-4
1826	-0.00159
1828	-0.00135
1830	-8.44386E-4
1832	-8.1404E-4
1834	-9.39695E-4
1836	-2.78349E-4
1838	4.29963E-5
1840	0.00122
1842	3.12687E-4
1844	7.30331E-5
1846	-9.07621E-4
1848	-0.00144
1850	-0.00139
1852	-0.00128
1854	-0.00119
1856	-0.00151
1858	-0.00266
1860	-0.0022
1862	-0.00235
1864	-0.00127
1866	-4.49165E-4
1868	-0.00103
1870	-9.84474E-4
1872	-0.00146
1874	-9.87783E-4
1876	-0.0017
1878	-7.64092E-4
1880	-2.64746E-4
1882	-0.00166
1884	-0.00173
1886	-8.18393E-4
1888	-7.27169E-4
1890	-4.08946E-4
1892	-5.40723E-4
1894	-3.09499E-4
1896	-7.49276E-4
1898	-6.94053E-4
1900	-7.23829E-4
1902	-0.00115
1904	-0.00138
1906	-9.58159E-4
1908	6.70644E-5
1910	-1.33712E-4
1912	-7.88489E-4
1914	-7.58265E-4
1916	-0.00126
1918	-0.00207
1920	-0.00131
1922	-0.00125
1924	-0.00201
1926	0.04884
1928	0.27755
1930	0.64043
1932	1.05697
1934	1.47463
1936	1.86736
1938	2.22429
1940	2.54595
1942	2.83187
1944	3.082
1946	3.30119
1948	3.49131
1950	3.65596
1952	3.79746
1954	3.87404
1956	3.75516
1958	3.4846
1960	3.1543
1962	2.81249
1964	2.48516
1966	2.18351
1968	1.91062
1970	1.66935
1972	1.45756
1974	1.27062
1976	1.10751
1978	0.96678
1980	0.8453
1982	0.74166
1984	0.65386
1986	0.57901
1988	0.51523
1990	0.4599
1992	0.4117
1994	0.37286
1996	0.3388
1998	0.30833
2000	0.28169
2002	0.25794
2004	0.23589
2006	0.21684
2008	0.20001
2010	0.18495
2012	0.16956
2014	0.15687
2016	0.14542
2018	0.13604
2020	0.12708
2022	0.11883
2024	0.11037
2026	0.10205
2028	0.09569
2030	0.09026
2032	0.08451
2034	0.07927
2036	0.07527
2038	0.07154
2040	0.0671
2042	0.06288
2044	0.05945
2046	0.05685
2048	0.05378
2050	0.05152
2052	0.05092
2054	0.048
2056	0.04559
2058	0.04369
2060	0.04081
2062	0.03799
2064	0.03545
2066	0.03501
2068	0.03398
2070	0.03284
2072	0.03018
2074	0.02813
2076	0.02677
2078	0.02587
2080	0.02573
2082	0.0249
2084	0.02436
2086	0.024
2088	0.0225
2090	0.02014
2092	0.02028
2094	0.01896
2096	0.01866
2098	0.01831
2100	0.01782
2102	0.01801
2104	0.01668
2106	0.01533
2108	0.01573
2110	0.01647
2112	0.01643
2114	0.01572
2116	0.01509
2118	0.01505
2120	0.01501
2122	0.01435
2124	0.01418
2126	0.0132
2128	0.01308
2130	0.01287
2132	0.01313
2134	0.01394
2136	0.01274
2138	0.01194
2140	0.0109
2142	0.01032
2144	0.01136
2146	0.01148
2148	0.01156
2150	0.0117
2152	0.01147
2154	0.01115
2156	0.01204
2158	0.0111
2160	0.00926
2162	0.00834
2164	0.00747
2166	0.00819
2168	0.00905
2170	0.00955
2172	0.00992
2174	0.0094
2176	0.00875
2178	0.00747
2180	0.00787
2182	0.00815
2184	0.00891
2186	0.00844
2188	0.00789
2190	0.00784
2192	0.0062
2194	0.00526
2196	0.0052
2198	0.00369
2200	0.00249
2202	0.00352
2204	0.00409
2206	0.00282
2208	0.00338
2210	0.00397
2212	0.004
2214	0.00234
2216	0.00235
2218	0.00354
2220	0.00275
2222	0.0023
2224	0.00277
2226	0.00233
2228	0.00329
2230	0.00322
2232	0.00439
2234	0.00335
2236	0.00387
2238	0.00331
2240	0.0025
2242	0.00239
2244	0.00337
2246	0.0038
2248	0.00404
2250	0.00439
2252	0.00334
2254	0.00306
2256	0.00217
2258	0.00131
2260	0.00198
2262	0.00279
2264	0.00281
2266	0.00282
2268	0.0022
2270	0.00276
2272	0.00325
2274	0.00374
2276	0.00424
2278	0.0027
2280	0.00188
2282	0.00103
2284	0.00219
2286	0.00244
2288	0.0023
2290	0.00256
2292	0.00191
2294	0.0017
2296	9.24152E-4
2298	9.83627E-4
2300	0.00114
2302	8.55576E-4
2304	2.60051E-4
2306	-4.72474E-4
2308	-8.44999E-4
2310	-0.00105
2312	-0.00115
2314	-9.55748E-5
2316	2.319E-4
2318	0.00133
2320	0.00217
2322	0.00228
2324	9.16799E-4
2326	5.35274E-4
2328	9.47488E-5
2330	-3.45776E-4
2332	-5.86302E-4
2334	-5.61827E-4
2336	-2.09352E-4
2338	2.95123E-4
2340	3.62598E-4
2342	0.00118
2344	0.00198
2346	0.00143
2348	0.00152
2350	0.00238
2352	0.00187
2354	0.00128
2356	0.00122
2358	0.00101
2360	6.33457E-5
2362	-0.00186
2364	-0.00177
2366	-4.6023E-4
2368	3.93245E-4
2370	0.00182
2372	0.00174
2374	0.00174
2376	5.09441E-4
2378	-0.00111
2380	-0.00141
2382	-0.00192
2384	-0.00235
2386	-0.00193
2388	-0.00174
2390	-0.0018
2392	-9.79869E-4
2394	-2.21158E-4
2396	-9.05447E-4
2398	-0.00152
2400	-0.00184
2402	-7.45313E-4
2404	-7.30602E-4
2406	-7.98891E-4
2408	-9.1318E-4
2410	-3.51469E-4
2412	-6.07575E-5
2414	-9.39046E-4
2416	-2.45335E-4
2418	0.00119
2420	0.00108
2422	2.31798E-4
2424	-9.3549E-4
2426	-5.60779E-4
2428	-5.52068E-4
2430	-5.71357E-4
2432	-7.30646E-4
2434	-4.40934E-4
2436	-3.04223E-4
2438	-2.65512E-4
2440	-3.12801E-4
2442	-6.64054E-4
2444	-7.03499E-4
2446	-3.63945E-4
2448	9.43609E-4
2450	0.00165
2452	0.00156
2454	0.00159
2456	4.36826E-4
2458	-7.09619E-4
2460	-0.00117
2462	2.27489E-4
2464	0.00139
2466	6.74598E-4
2468	1.25152E-4
2470	-0.00106
2472	-4.78739E-4
2474	-3.41847E-5
2476	-0.00107
2478	-4.55076E-4
2480	-1.20522E-4
2482	-4.18967E-4
2484	-0.00147
2486	-0.00218
2488	-0.00235
2490	-0.00235
2492	-0.00234
2494	-0.00198
2496	-0.00193
2498	-0.00196
2500	-0.00157
2502	-8.86424E-4
2504	-0.00193
2506	-0.0019
2508	-0.00109
2510	-1.31207E-4
2512	-2.37925E-4
2514	-6.35644E-4
2516	-3.93621E-5
2518	1.5792E-4
2520	-7.85799E-4
2522	-2.07517E-4
2524	-5.88235E-4
2526	0.0357
2528	0.2421
2530	0.59662
2532	1.00638
2534	1.42314
2536	1.82018
2538	2.18218
2540	2.50935
2542	2.80157
2544	3.05925
2546	3.28466
2548	3.48119
2550	3.65073
2552	3.79859
2554	3.89152
2556	3.79492
2558	3.53643
2560	3.20905
2562	2.86466
2564	2.53437
2566	2.22981
2568	1.95261
2570	1.70534
2572	1.48724
2574	1.29671
2576	1.13185
2578	0.98915
2580	0.86543
2582	0.75877
2584	0.66834
2586	0.59213
2588	0.52592
2590	0.46895
2592	0.4198
2594	0.37828
2596	0.34086
2598	0.30813
2600	0.2819
2602	0.25831
2604	0.23661
2606	0.21764
2608	0.20085
2610	0.18548
2612	0.17233
2614	0.16054
2616	0.14891
2618	0.13849
2620	0.12927
2622	0.11956
2624	0.11234
2626	0.10544
2628	0.09784
2630	0.09111
2632	0.08567
2634	0.08055
2636	0.07564
2638	0.06947
2640	0.06503
2642	0.0621
2644	0.05947
2646	0.05728
2648	0.05416
2650	0.05017
2652	0.04663
2654	0.04427
2656	0.04261
2658	0.04046
2660	0.0391
2662	0.03814
2664	0.03576
2666	0.0336
2668	0.03256
2670	0.03186
2672	0.03068
2674	0.02988
2676	0.03036
2678	0.02954
2680	0.0277
2682	0.0268
2684	0.02631
2686	0.02579
2688	0.02476
2690	0.02466
2692	0.0244
2694	0.02413
2696	0.02361
2698	0.0229
2700	0.02161
2702	0.02046
2704	0.01961
2706	0.01886
2708	0.01802
2710	0.01802
2712	0.01713
2714	0.01666
2716	0.01606
2718	0.01538
2720	0.01547
2722	0.01542
2724	0.01419
2726	0.01252
2728	0.01276
2730	0.01278
2732	0.01374
2734	0.01372
2736	0.01345
2738	0.01228
2740	0.01195
2742	0.01125
2744	0.01073
2746	0.01077
2748	0.0106
2750	0.01054
2752	0.0099
2754	0.00977
2756	0.00962
2758	0.00999
2760	0.01045
2762	0.01071
2764	0.01033
2766	0.01048
2768	0.01123
2770	0.01098
2772	0.01048
2774	0.01058
2776	0.00937
2778	0.0087
2780	0.00868
2782	0.00805
2784	0.00825
2786	0.00917
2788	0.00851
2790	0.00611
2792	0.00511
2794	0.00624
2796	0.00727
2798	0.00714
2800	0.00756
2802	0.00756
2804	0.00747
2806	0.00656
2808	0.00514
2810	0.00602
2812	0.00635
2814	0.00606
2816	0.00625
2818	0.00616
2820	0.00601
2822	0.00489
2824	0.00434
2826	0.00404
2828	0.00397
2830	0.00341
2832	0.00358
2834	0.00422
2836	0.00383
2838	0.00368
2840	0.00403
2842	0.00331
2844	0.00342
2846	0.00474
2848	0.00615
2850	0.00571
2852	0.00502
2854	0.00471
2856	0.00484
2858	0.00371
2860	0.00281
2862	0.00282
2864	0.0026
2866	0.00219
2868	0.00137
2870	8.17154E-4
2872	0.00113
2874	7.49629E-4
2876	0.00157
2878	0.00225
2880	0.00277
2882	0.00129
2884	0.00175
2886	0.00165
2888	0.00216
2890	0.00267
2892	0.00235
2894	0.00185
2896	0.00204
2898	0.00235
2900	0.00326
2902	0.00335
2904	0.00277
2906	0.00276
2908	0.00304
2910	0.00257
2912	0.00242
2914	0.00281
2916	0.00224
2918	0.0012
2920	0.0012
2922	0.00153
2924	7.92567E-4
2926	9.99804E-4
2928	0.00141
2930	0.00148
2932	0.00215
2934	0.00234
2936	0.00307
2938	0.00172
2940	0.0014
2942	0.00165
2944	0.00104
2946	0.00155
2948	0.00196
2950	0.00182
2952	0.00229
2954	0.00164
2956	7.73463E-4
2958	3.64565E-4
2960	4.29666E-4
2962	0.00147
2964	0.0017
2966	0.00219
2968	0.00232
2970	7.35174E-4
2972	6.82756E-5
2974	-6.15623E-4
2976	-5.24521E-4
2978	-0.00144
2980	-8.16318E-4
2982	2.70783E-4
2984	-5.10115E-4
2986	-0.00166
2988	-0.00209
2990	-0.00224
2992	-0.00222
2994	-0.0017
2996	-3.67506E-4
2998	4.02482E-4
3000	2.84904E-4
3002	-6.13674E-4
3004	-9.20252E-4
3006	-0.0017
3008	-0.0021
3010	-0.00216
3012	-0.00186
3014	-0.00155
3016	-0.00125
3018	-0.00204
3020	-6.62877E-4
3022	-6.50455E-4
3024	-6.34033E-4
3026	-7.36112E-5
3028	-4.10189E-4
3030	-4.16767E-4
3032	1.51655E-4
3034	4.33076E-4
3036	9.51498E-4
3038	4.0092E-4
3040	1.57342E-4
3042	0.00114
3044	3.47186E-4
3046	-4.34392E-4
3048	-0.00111
3050	-0.00222
3052	-0.0014
3054	-9.63705E-4
3056	-0.00115
3058	-7.86861E-4
3060	-1.89439E-4
3062	-0.0011
3064	-0.00132
3066	-0.00219
3068	-0.00186
3070	-6.20735E-4
3072	0.00101
3074	2.23499E-4
3076	-8.03383E-4
3078	-0.00172
3080	-0.0018
3082	-9.64031E-4
3084	-0.00104
3086	-0.00124
3088	-9.68679E-4
3090	-0.00118
3092	-0.00125
3094	-6.77327E-4
3096	-8.26209E-4
3098	-0.00139
3100	-7.22974E-4
3102	-5.68571E-5
3104	-1.2574E-4
3106	4.81378E-4
3108	0.00141
3110	1.43612E-4
3112	-3.6827E-4
3114	-6.96153E-4
3116	-0.00121
3118	-9.52918E-4
3120	-0.00102
3122	-0.00135
3124	-0.00185
3126	0.02683
3128	0.21651
3130	0.565
3132	0.97519
3134	1.39786
3136	1.80182
3138	2.1768
3140	2.51464
3142	2.81537
3144	3.08085
3146	3.31582
3148	3.5184
3150	3.69788
3152	3.85327
3154	3.96134
3156	3.88415
3158	3.62723
3160	3.29469
3162	2.94304
3164	2.60431
3166	2.2899
3168	2.00597
3170	1.75285
3172	1.52827
3174	1.33239
3176	1.16212
3178	1.01527
3180	0.88869
3182	0.78079
3184	0.68776
3186	0.60894
3188	0.54079
3190	0.48368
3192	0.43421
3194	0.39174
3196	0.35442
3198	0.32173
3200	0.29257
3202	0.26723
3204	0.24546
3206	0.22582
3208	0.20856
3210	0.19315
3212	0.1787
3214	0.16534
3216	0.15269
3218	0.14246
3220	0.13326
3222	0.1236
3224	0.1154
3226	0.1084
3228	0.10247
3230	0.09626
3232	0.08975
3234	0.08482
3236	0.07901
3238	0.07348
3240	0.06808
3242	0.0642
3244	0.05947
3246	0.05603
3248	0.05347
3250	0.05047
3252	0.0478
3254	0.04582
3256	0.04321
3258	0.04073
3260	0.03847
3262	0.03696
3264	0.03614
3266	0.03409
3268	0.03288
3270	0.03116
3272	0.03018
3274	0.02954
3276	0.02872
